9213509104	歌曲	0.9707772463654999
9213509104	中国	0.35318741344366666
9213509104	音乐	0.06629669113690001
2953009105	EXO	2.7752138846017855
2953009105	History	2.0920843130074998
2953009105	Sandy	2.0920843130074998
2953009105	Mandy	2.0920843130074998
2953009105	Exclusive	0.6831295715942858
2953009105	GD	0.6831295715942858
2953009105	2NE1	0.6831295715942858
2953009105	More	0.6831295715942858
2953009105	Soompi	0.6831295715942858
2953009105	Awar	0.6831295715942858
2953009105	娱乐	0.0754804825566
2953009105	韩国	0.069431802811
2953009105	音乐	0.06629669113690001
2953009105	综艺节目	0.11954767502899999
0015809106	发福	2.3499964019619997
0015809106	儿歌	2.3729465041049993
0015809106	高清	2.1975040222409996
0015809106	发财	1.9321904447032001
0015809106	中国	0.6660105510652
2771509106	主题曲	4.452665601546332
2771509106	卖花	4.156433707983334
2771509106	姑娘	2.183285136413333
5679309106	独奏	1.896367408836
5679309106	唢呐	1.8757778149859998
5679309106	歌曲	1.1649326956386
5679309106	老虎	1.1144708958964
5679309106	女人	0.7755538761249998
5679309106	大全	0.5817591019548
5679309106	精品	0.41836440816250003
5679309106	视频	0.4834279940964
5679309106	精选	0.349247710167
5679309106	系列	0.32776564057800006
5679309106	推荐	0.277300169503
5679309106	演奏	0.0797375162601
5682909106	独奏	2.2282317053823
5682909106	唢呐	2.20403893260855
5682909106	歌曲	1.45616586954825
5682909106	青藏高原	1.37724866854925
5682909106	大全	0.5817591019548
5682909106	精品	0.41836440816250003
5682909106	视频	0.4834279940964
5682909106	精选	0.349247710167
5682909106	系列	0.32776564057800006
5682909106	推荐	0.277300169503
5682909106	演奏	0.0797375162601
5682909106	流行	0.0641406433884
6395709106	奥特曼	6.2553049434
6395709106	MV	1.19547675029
6395709106	主题曲	1.18212361103
6395709106	奥特	1.04666904475
6395709106	大全	1.7452773058643998
6395709106	之王	0.878868986362
6395709106	迪迦	0.9563814002319999
8132709107	现场版	1.94609487128
8132709107	Sistar	1.6736674504059998
8132709107	Give	1.6736674504059998
8132709107	me	1.6736674504059998
8132709107	舞曲	2.601764611395333
8132709107	流行	0.8552085785120002
8132709107	主打	0.4277338459093333
8132709107	欧美	0.31459912272711116
8132709107	中国	0.1345475860737778
8465809107	金灿灿	2.30267189845
8465809107	演示	2.0657599920011998
8465809107	相思	2.0539924813122
8465809107	背面	1.765047211444
8465809107	广场	1.5653198015333998
8465809107	健身	0.08863725049559999
9170409107	王莹	4.301933908824999
9170409107	忘不了	3.2137625732379997
9170409107	民歌	3.4573731794444003
9170409107	流行	0.0641406433884
9716609107	猴姆	1.1181223723300588
9716609107	Bruno	1.1181223723300588
9716609107	Mars	1.1181223723300588
9716609107	Marry	1.1181223723300588
9716609107	mv	1.1181223723300588
9716609107	与现	0.8368337252029999
9716609107	情歌	1.0187537040539292
9716609107	剧情	0.9461039142492236
9716609107	独家	0.845895120555294
9716609107	经典	0.7310420080117648
9716609107	2014	0.2812886471270588
9716609107	中字	0.2812886471270588
9716609107	求婚	0.22548681266917647
9716609107	必备	0.21992472377364708
9716609107	火星	0.20137278588258822
9716609107	歌曲	0.19578700767035295
9716609107	官方	0.16554893821176472
9716609107	现场	0.14852597587388236
9716609107	流行	0.0641406433884
1199009108	Dubstep	1.19547675029
1199009108	混剪	1.19547675029
1199009108	今夏	1.13357282945
1199009108	好莱坞	0.895903522937
1199009108	震撼	0.8343849590279999
1199009108	大片	0.711509000697
1199009108	火爆	0.697116088121
1199009108	音乐	1.3922305138749003
1199009108	原创	1.2132574298985
8426409108	2013	1.6736674504059998
8426409108	13	1.6736674504059998
8426409108	日晚	1.6736674504059998
8426409108	刘德华	1.5198617300019996
8426409108	演唱会	1.4954522557939998
8426409108	流行	0.0641406433884
7265909109	刘德华	0.9499135812512499
7265909109	怀旧	0.86890875211175
7265909109	歌手	0.800370152826125
7265909109	国语	0.778463992777625
7265909109	歌曲	0.728082934774125
7265909109	经典	0.617855106203125
7265909109	香港	0.50856013658625
7265909109	中国	0.26489056008274997
7265909109	张学友	0.11703453074600001
7265909109	金曲	0.125143832909
7553909109	高清	1.7480145631462498
7553909109	独奏	2.2011407423989287
7553909109	唢呐	2.2710309974294782
7553909109	春秋	1.2155567877407498
7553909109	专辑	0.6324265318800001
7553909109	曲子	0.4947960363954286
7553909109	视频	0.5409789457745429
7553909109	精选	0.3991402401908572
7553909109	系列	0.37458930351771436
7553909109	演奏	0.0797375162601
7553909109	独奏曲	0.103743171274
7553909109	表演	0.0693182727363
7817609109	陈晓旭	5.096915139066667
7817609109	晴雯	3.338458605672667
7817609109	红楼梦	3.393890410612499
7822009109	陈晓旭	5.096915139066667
7822009109	红豆	3.555194511946
7822009109	红楼梦	3.393890410612499
1739709110	杨钰莹	1.3947228753383332
1739709110	MTV	1.3947228753383332
1739709110	含情	1.3318399502566665
1739709110	国语	1.0379519903701666
1739709110	含笑	0.9677354849959998
1739709110	流行	0.8124481495864
1739709110	MV	1.5939690003866667
1739709110	欣赏	1.0045609605653334
1739709110	经典	0.9414934951666668
6030409110	三哭	1.3947228753383332
6030409110	豫剧	3.3581995822333335
6030409110	大全	1.131198253801
6030409110	全场	1.0274748693031666
6030409110	戏曲	0.8950861089776667
6030409110	河南	1.6523035058913333
6793809110	现场版	1.0811638173777778
6793809110	萌娃	0.9298152502255554
6793809110	2014	0.9298152502255554
6793809110	02	0.9298152502255554
6793809110	23	0.9298152502255554
6793809110	出彩	0.8219923554733333
6793809110	全场	0.6849832462021112
6793809110	随便	0.526227862254111
6793809110	中国	0.2354582756291111
6793809110	流行音乐	0.110103058941
1622909111	汪峰	1.792289150862
1622909111	2012	1.6736674504059998
1622909111	宣传片	1.6103895330879996
1622909111	演唱会	1.4954522557939998
1622909111	存在	0.6398716641702
1622909111	在线	0.6402819027472001
1622909111	乐源	0.6375876001546668
1622909111	www	0.3187938000773334
1622909111	leyuanol	0.3187938000773334
1622909111	com	0.3187938000773334
1622909111	赢取	0.295132381544
1622909111	惊喜	0.20917049703333335
1622909111	分享	0.20095805053653334
1622909111	快乐	0.19800653160720003
1622909111	源于	0.1937611811762667
1622909111	属于	0.14303674482453335
1622909111	资源	0.14297927916746667
1622909111	民谣	0.09823140208070001
0183309112	妈妈	4.798488978061919
0183309112	第一次	0.63952514875984
0183309112	汤潮	0.3825525600928
0183309112	擦干	0.15209965595680003
0183309112	搀扶	0.14130837519616
0183309112	跌倒	0.14014422552752
0183309112	睁开眼睛	0.133876610612
0183309112	演唱	0.13254250486896
0183309112	哭泣	0.13031896701424
0183309112	开心	0.13011770649888002
0183309112	呼唤	0.12535311298992
0183309112	绝望	0.11915284244928
0183309112	成绩	0.11179104482112
0183309112	激动	0.10531420965456001
0183309112	离开	0.08737276101856001
0183309112	第一	0.08276379887328
0183309112	看见	0.08136492241632
0827809112	才会赢	4.588607206663333
0827809112	张地	4.383414751063333
0827809112	歌曲	3.1342236811229
1333509112	秦时	3.785676375918333
1333509112	MV	1.3947228753383332
1333509112	司命	1.3419912775733331
1333509112	高清	1.1653430420975
1333509112	明月	2.688193340038
1333509112	歌曲	0.9707772463654999
1333509112	流行	0.0641406433884
6630609112	德德玛	13.15024425319
4724909113	歌曲	2.28826065214725
4724909113	门丽	1.64378053164875
4724909113	梦中	1.305419280647625
4724909113	伤感	1.1515933980155
4724909113	网络	0.853803163736875
4724909113	想着	0.8519935165596249
4724909113	最新	0.8303557039456251
4724909113	流行	0.0641406433884
5075709113	霍尊	1.6736674504059998
5075709113	只在乎	1.6736674504059998
5075709113	声动	1.6736674504059998
5075709113	高清	1.398411650517
5075709113	亚洲	0.8288436641604
5355609113	徐小凤	2.6300488506379995
5355609113	老歌	2.55158036298
5355609113	歌女	2.2578801282839995
5355609113	天涯	2.0731349842499998
5355609113	经典	1.5534642670249998
5355609113	流行	0.0641406433884
8307409113	AINY	4.383414751063333
8307409113	GEM	4.383414751063333
8307409113	邓紫棋	4.383414751063333
8307409113	流行	0.0641406433884
6687009114	MV	1.0460421565037499
6687009114	合辑	1.0460421565037499
6687009114	肖央	1.0460421565037499
6687009114	王太利	1.0460421565037499
6687009114	男孩	0.930314910391875
6687009114	筷子	1.6817729499216252
6687009114	兄弟	1.2209405873840002
6687009114	父亲	0.677299163995475
6687009114	大全	0.2423996258145
6687009114	影片	0.18221591542850002
6687009114	电影	0.16644699322950002
6687009114	作品	0.14702662143950002
6687009114	音乐	0.06629669113690001
7625709114	汪峰	1.920309804495
7625709114	2014	1.6736674504059998
7625709114	演唱会	1.6022702740649997
7625709114	高清	1.398411650517
7625709114	北京	0.700110346308
4391509115	Trouble	1.6736674504059998
4391509115	Friend	1.6736674504059998
4391509115	字幕版	1.6736674504059998
4391509115	涟漪	1.47467345508
4391509115	星辰	1.3224862498008
4391509115	Lenka	0.2988691875725
4391509115	首歌	0.26806559554
4391509115	trouble	0.09962306252416667
4391509115	friend	0.09962306252416667
4391509115	这算	0.09962306252416667
4391509115	专辑	0.09222886923250001
4391509115	歌迷	0.08970986196666667
4391509115	不为人知	0.0839336354625
4391509115	坦承	0.0839336354625
4391509115	轻快	0.16883771244541665
4391509115	本意	0.07294319312633334
4391509115	这首	0.07279909731708334
4391509115	熟知	0.07152131381775
4391509115	同名	0.07124016265416667
4391509115	开心	0.06776963880150001
4391509115	这段	0.06413433241175001
4391509115	不好意思	0.06268542890266668
4391509115	谈到	0.06087414281675
4391509115	就是	0.05996965179566667
4391509115	自己	0.05871731389233334
4488809115	伦博	1.91134317715
4488809115	K.545	1.64378053164875
4488809115	莫扎特	1.348370799840625
4488809115	奏鸣曲	1.343862199202875
4488809115	大调	1.3416621522672498
4488809115	钢琴	1.1350942287203751
4488809115	视频	1.10785581980425
4488809115	古典	1.0107662000892499
4488809115	轻音乐	0.11335728294500001
4626409115	颁奖	1.5507103141055556
4626409115	现场版	1.0811638173777778
4626409115	金曲	0.9733409226255555
4626409115	22	0.9298152502255554
4626409115	非走不可	1.0376418363485553
4626409115	音乐会	0.7025778045626666
4626409115	中文	0.6337415010227777
4626409115	十大	1.391814361699889
4626409115	個性	1.5939690003866667
4626409115	金曲奖	1.5939690003866667
4626409115	林心如	0.128020653633
4626409115	高清	0.09988654646549999
4626409115	苏有朋	0.118212361103
4626409115	谢霆锋	0.114157710022
5043009115	现场版	1.3900677652
5043009115	13	1.19547675029
5043009115	01	1.19547675029
5043009115	15	1.19547675029
5043009115	坎肩	1.1010305894099999
5043009115	专场	0.965218240993
5043009115	缎子	0.954396882529
5043009115	民歌	0.8432617510839999
5043009115	歌曲	0.8320947825989999
5043009115	蒙古族	0.825170341381
5043009115	中国	0.302732068666
5221209115	现场版	2.4326185891
5221209115	弓桥泛	3.0484657132394997
5221209115	二胡	2.50490075305785
5221209115	独奏	1.6593214827315
5221209115	宋飞	0.9563814002319999
5221209115	示范	0.6405019854168001
5221209115	演奏	0.6379001300808
5221209115	高清	0.09988654646549999
5274409115	南泥湾	10.185290980319001
5274409115	郭兰英	2.6884337262930003
5295109115	现场版	1.94609487128
5295109115	歌王	1.8490542659959999
5295109115	颁奖典礼	1.479586239852
5295109115	失恋	1.3493196884902
5295109115	排行榜	1.194858229173
5295109115	唱片	0.17102914047862502
5295109115	欢子	0.11207594533968751
5295109115	索吻	0.11207594533968751
5295109115	公司	0.0875867485895
5295109115	艺人	0.07508468850140626
5295109115	东嘉	0.074717296893125
5295109115	娱乐	0.0707629523968125
5295109115	专辑	0.06917165192437501
5295109115	投资	0.06078399924671875
5295109115	版权	0.056175142289
5295109115	时代	0.051621846474000005
5295109115	团队	0.044166055707250004
5295109115	男歌手	0.043439617662500006
5295109115	电影	0.041611748307375004
5295109115	音乐	0.041435431960562506
5295109115	制作	0.041230215166875
5295109115	出品人	0.038410124185937505
5295109115	编曲	0.038410124185937505
5295109115	以及	0.03745399032525001
5295109115	Fandy	0.0373586484465625
5379809115	现场版	5.235921915586666
5379809115	小小鸟	4.383414751063333
5379809115	一只	2.024165115731
5379809115	李宗盛	0.13900677652
5947709115	现场版	2.0851016477999997
5947709115	放歌	2.8164543799260002
5947709115	家园	1.9169242061508003
5947709115	和谐	1.60232042828
5947709115	中国	0.6660105510652
5947709115	王丽达	0.9563814002319999
5947709115	高清	0.09988654646549999
5989109115	现场版	4.8652371782
5989109115	好好	2.4923916943479996
5989109115	年终总结	0.4633559217333334
5989109115	2012	0.39849225009666667
5989109115	表彰大会	0.36701019647000005
5989109115	春阳	0.3603211732866667
5989109115	卫视	0.34998267567666663
5989109115	本山	0.34484431968333334
5989109115	晚会	0.31191276232366666
5989109115	新年	0.29439244832533334
5989109115	沈阳	0.24797364918733336
5989109115	黑龙江	0.24761104524900002
5989109115	快乐	0.247508164509
6099609115	现场版	2.872806714746667
6099609115	字幕	2.313143006519333
6099609115	农奴	1.847152157822133
6099609115	歌唱	1.734199791839
6099609115	翻身	1.5964608122531332
6099609115	才旦卓玛	0.9814916778530001
6290309115	字幕版	2.7894457506766663
6290309115	康定	3.772911904410001
6290309115	情歌	3.608086035191
6290309115	主题曲	0.7880824073533333
6290309115	电影	0.44385864861200003
6290309115	宋祖英	0.13900677652
6298509115	春之歌	6.155945097995
6298509115	剑南	5.616489008845001
6298509115	宋祖英	0.13900677652
6334409115	现场版	2.6874643460533334
6334409115	心连心	2.12631696915
6334409115	慰问	1.6262106172730002
6334409115	踏着	1.6134820577608333
6334409115	歌声	1.5506809892658335
6334409115	演出	1.241566646155
6968109115	选曲	1.651203350882639
6968109115	赤卫队	1.4456148248833331
6968109115	洪湖	1.32894922815625
6968109115	悲伤	1.1087963826869442
6968109115	歌剧	1.0969107699862501
6968109115	眼泪	0.8554086648725
6968109115	没有	0.8214395519145832
6968109115	彭丽媛	0.7568146721644445
6971709115	现场版	3.68367957778
6971709115	哥哥	1.6214083681389
6971709115	一声	1.31393601382905
6971709115	回来	1.2959220928343997
6971709115	彭丽媛	1.2510609886800002
7396509115	Legacy	8.899660252158888
7396509115	单曲	0.5462773217555555
7396509115	Fefe	0.5313230001288889
7396509115	Dobson	0.5313230001288889
7396509115	歌姬	0.5201534699822222
7396509115	加拿大	0.3739754258525445
7396509115	实力	0.2870564855075556
7396509115	流行	0.2850695261706667
7396509115	最新	0.26839780329555557
7859109115	咆哮	2.1765803112966995
7859109115	模仿	1.9173825469733
7859109115	舞蹈	1.836268185387133
7859109115	一般般	0.8534710242200001
7859109115	亲们	0.7969845001933333
7859109115	谢谢	0.49151464895666674
7859109115	大学	0.38094754817
7859109115	希望	0.3470225516786667
